ReactionID,RankProduct,RankProductRank,Diff(HFD-SCD)
AKR1C42,2108.0000000010004,2247,0.0
HMGCOARr,2108.0000000010004,2248,0.0
HMBS,2108.0000000010004,2249,0.0
HSD17B9r,2108.0000000010004,2250,0.0
AKR1C41,2108.0000000010004,2251,0.0
HSD17B7r,2108.0000000010004,2252,0.0
HKt,2108.0000000010004,2253,0.0
HKYNH,2108.0000000010004,2254,0.0
HOXG,2108.0000000010004,2255,0.0
ALAASNNaEx,2108.0000000010004,2256,0.0
HSD3B7P,2108.0000000010004,2257,0.0
HSD3B7,2108.0000000010004,2258,0.0
HSD3B3r,2108.0000000010004,2259,0.0
HSD3B2r,2108.0000000010004,2260,0.0
HSD3B13r,2108.0000000010004,2261,0.0
HSD3B13,2108.0000000010004,2262,0.0
HOMt4,2108.0000000010004,2263,0.0
HMGLx,2108.0000000010004,2264,0.0
HMGLm,2108.0000000010004,2265,0.0
HSD3B12r,2108.0000000010004,2266,0.0
HSD3B11r,2108.0000000010004,2267,0.0
HPROxm,2108.0000000010004,2268,0.0
HXPRT,2108.0000000010004,2269,0.0
HXANtx,2108.0000000010004,2270,0.0
HXANtl,2108.0000000010004,2271,0.0
HTAXOLte,2108.0000000010004,2272,0.0
HSPGtly,2108.0000000010004,2273,0.0
HPDCAt,2108.0000000010004,2274,0.0
HPDCACRNt,2108.0000000010004,2275,0.0
ALACYSNaEx,2108.0000000010004,2276,0.0
HPDCACRNCPT2,2108.0000000010004,2277,0.0
HSPGt,2108.0000000010004,2278,0.0
HSPASEly,2108.0000000010004,2279,0.0
HPDCACRNCPT1,2108.0000000010004,2280,0.0
HPCLx,2108.0000000010004,2281,0.0
HPACtr,2108.0000000010004,2282,0.0
Htm,2108.0000000010004,2283,0.0
Htg,2108.0000000010004,2284,0.0
INSKm,2108.0000000010004,2285,0.0
INOSTO,2108.0000000010004,2286,0.0
IMPD,2108.0000000010004,2287,0.0
IMPC,2108.0000000010004,2288,0.0
IMACTD_m,2108.0000000010004,2289,0.0
HYXNt,2108.0000000010004,2290,0.0
ALAGLNNaEx,2108.0000000010004,2291,0.0
HYPTROX,2108.0000000010004,2292,0.0
ALADGLYexR,2108.0000000010004,2293,0.0
HYPOE,2108.0000000010004,2294,0.0
HPYRDCm,2108.0000000010004,2295,0.0
EX_fe3_e,2108.0000000010004,2296,0.0
EX_perillyl_e,2108.0000000010004,2297,0.0
EX_peplys_e,2108.0000000010004,2298,0.0
EX_pe_hs_e,2108.0000000010004,2299,0.0
EX_pchol_hs_e,2108.0000000010004,2300,0.0
EX_paf_hs_e,2108.0000000010004,2301,0.0
EX_oxa_e,2108.0000000010004,2302,0.0
EX_fe2_e,2108.0000000010004,2303,0.0
EX_etoh_e,2108.0000000010004,2304,0.0
EX_gthrd_e,2108.0000000010004,2305,0.0
EX_estrones_e,2108.0000000010004,2306,0.0
EX_estroneglc_e,2108.0000000010004,2307,0.0
EX_gthox_e,2108.0000000010004,2308,0.0
EX_estriolglc_e,2108.0000000010004,2309,0.0
EX_estradiolglc_e,2108.0000000010004,2310,0.0
EX_estradiol_e,2108.0000000010004,2311,0.0
INStl,2108.0000000010004,2312,0.0
ICDHyp,2108.0000000010004,2313,0.0
INSt5,2108.0000000010004,2314,0.0
INSt4,2108.0000000010004,2315,0.0
INSt,2108.0000000010004,2316,0.0
INSTt4_2,2108.0000000010004,2317,0.0
INSTt4,2108.0000000010004,2318,0.0
INSTt2,2108.0000000010004,2319,0.0
ICDHyr,2108.0000000010004,2320,0.0
ICDHxm,2108.0000000010004,2321,0.0
ITPtn,2108.0000000010004,2322,0.0
ITCOALm,2108.0000000010004,2323,0.0
IDPtn,2108.0000000010004,2324,0.0
IDOURtly,2108.0000000010004,2325,0.0
IDOAASE4ly,2108.0000000010004,2326,0.0
IDOAASE3ly,2108.0000000010004,2327,0.0
IDOAASE2ly,2108.0000000010004,2328,0.0
ITCOAL1m,2108.0000000010004,2329,0.0
ALASERNaEx,2108.0000000010004,2330,0.0
IPDPtx,2108.0000000010004,2331,0.0
IDOAASE1ly,2108.0000000010004,2332,0.0
IPDPtr,2108.0000000010004,2333,0.0
INStm,2108.0000000010004,2334,0.0
IDHPOXOX4,2108.0000000010004,2335,0.0
EX_elaid_e,2108.0000000010004,2336,0.0
EX_orn_e,2108.0000000010004,2337,0.0
EX_onpthl_e,2108.0000000010004,2338,0.0
EX_gt1a_hs_e,2108.0000000010004,2339,0.0
EX_omeprazole_e,2108.0000000010004,2340,0.0
EX_oh1_e,2108.0000000010004,2341,0.0
EX_eicostet_e,2108.0000000010004,2342,0.0
EX_ebastineoh_e,2108.0000000010004,2343,0.0
EX_ebastine_e,2108.0000000010004,2344,0.0
EX_eaflatoxin_e,2108.0000000010004,2345,0.0
EX_duri_e,2108.0000000010004,2346,0.0
EX_octa_e,2108.0000000010004,2347,0.0
EX_ocdcea_e,2108.0000000010004,2348,0.0
EX_ocdca_e,2108.0000000010004,2349,0.0
EX_oagt3_hs_e,2108.0000000010004,2350,0.0
KHK2,2108.0000000010004,2351,0.0
ALATHRNaEx,2108.0000000010004,2352,0.0
KDNH,2108.0000000010004,2353,0.0
ILEt4,2108.0000000010004,2354,0.0
KAS8,2108.0000000010004,2355,0.0
ALASm,2108.0000000010004,2356,0.0
LEUKTRE4t,2108.0000000010004,2357,0.0
KYN3OX,2108.0000000010004,2358,0.0
KYN,2108.0000000010004,2359,0.0
KSItly,2108.0000000010004,2360,0.0
KSIt,2108.0000000010004,2361,0.0
KSII_CORE4tly,2108.0000000010004,2362,0.0
ALAt2rL,2108.0000000010004,2363,0.0
KSII_CORE4t,2108.0000000010004,2364,0.0
LEUKTRD4tr,2108.0000000010004,2365,0.0
LEUKTRD4t,2108.0000000010004,2366,0.0
LEUKTRB4tr,2108.0000000010004,2367,0.0
KSII_CORE2tly,2108.0000000010004,2368,0.0
KSII_CORE2t,2108.0000000010004,2369,0.0
KHK3,2108.0000000010004,2370,0.0
IMACTD,2108.0000000010004,2371,0.0
LGNCCOAtx,2108.0000000010004,2372,0.0
L_LACDcm,2108.0000000010004,2373,0.0
Kt3g,2108.0000000010004,2374,0.0
LFORKYNHYD,2108.0000000010004,2375,0.0
LEUt4,2108.0000000010004,2376,0.0
ALAt4,2108.0000000010004,2377,0.0
KYNATESYN,2108.0000000010004,2378,0.0
KYNAKGAT,2108.0000000010004,2379,0.0
LEUKTRF4t,2108.0000000010004,2380,0.0
LGTHL,2108.0000000010004,2381,0.0
LGNCt,2108.0000000010004,2382,0.0
LAPCOAl,2108.0000000010004,2383,0.0
LALDO2x,2108.0000000010004,2384,0.0
LALDO2,2108.0000000010004,2385,0.0
ALDD19xr,2108.0000000010004,2386,0.0
LALDO,2108.0000000010004,2387,0.0
LGNCCRNt,2108.0000000010004,2388,0.0
LALDD,2108.0000000010004,2389,0.0
ALCD2y,2108.0000000010004,2390,0.0
LACZly,2108.0000000010004,2391,0.0
LGNCCPT2,2108.0000000010004,2392,0.0
LACZe,2108.0000000010004,2393,0.0
L_LACtm,2108.0000000010004,2394,0.0
L_LACtcm,2108.0000000010004,2395,0.0
LGNCCPT1,2108.0000000010004,2396,0.0
LCTStl,2108.0000000010004,2397,0.0
LNELDCCPT1,2108.0000000010004,2398,0.0
ALDD20x,2108.0000000010004,2399,0.0
LIPOti,2108.0000000010004,2400,0.0
LCTStg,2108.0000000010004,2401,0.0
LCAT1e,2108.0000000010004,2402,0.0
LCADm,2108.0000000010004,2403,0.0
LCADi_Dm,2108.0000000010004,2404,0.0
LINKDEG4ly,2108.0000000010004,2405,0.0
ALDD19x_P,2108.0000000010004,2406,0.0
LINKDEG3ly,2108.0000000010004,2407,0.0
LCADi_D,2108.0000000010004,2408,0.0
LCADi,2108.0000000010004,2409,0.0
LINKDEG2ly,2108.0000000010004,2410,0.0
LINKDEG1ly,2108.0000000010004,2411,0.0
LIMNENte,2108.0000000010004,2412,0.0
LNLNCACRNt,2108.0000000010004,2413,0.0
LNLNCACPT2,2108.0000000010004,2414,0.0
LNLNCACPT1,2108.0000000010004,2415,0.0
LNLCt,2108.0000000010004,2416,0.0
LNLCCRNt,2108.0000000010004,2417,0.0
LNLCCPT2,2108.0000000010004,2418,0.0
ALDD21,2108.0000000010004,2419,0.0
LDH_D,2108.0000000010004,2420,0.0
LCYSTCBOXL,2108.0000000010004,2421,0.0
LNLCCPT1,2108.0000000010004,2422,0.0
ALDD20xm,2108.0000000010004,2423,0.0
LNELDCCRNt,2108.0000000010004,2424,0.0
LCYSTATm,2108.0000000010004,2425,0.0
LNELDCCPT2,2108.0000000010004,2426,0.0
LCYSTAT,2108.0000000010004,2427,0.0
ALDD2y,2108.0000000010004,2428,0.0
LYStm,2108.0000000010004,2429,0.0
LNS14DM,2108.0000000010004,2430,0.0
ALDD2xm,2108.0000000010004,2431,0.0
LNLNCGt,2108.0000000010004,2432,0.0
LYSt4,2108.0000000010004,2433,0.0
LNLNCGCRNt,2108.0000000010004,2434,0.0
ALDD2x,2108.0000000010004,2435,0.0
LNLNCGCPT2,2108.0000000010004,2436,0.0
LNLNCGCPT1,2108.0000000010004,2437,0.0
LEUKTRA4tr,2108.0000000010004,2438,0.0
LEUKTRA4t,2108.0000000010004,2439,0.0
LDH_Lm,2108.0000000010004,2440,0.0
EX_gsn_e,2108.0000000010004,2441,0.0
EX_oagd3_hs_e,2108.0000000010004,2442,0.0
EX_gq1balpha_hs_e,2108.0000000010004,2443,0.0
EX_dopasf_e,2108.0000000010004,2444,0.0
EX_cspg_d_e,2108.0000000010004,2445,0.0
EX_cspg_c_e,2108.0000000010004,2446,0.0
EX_cspg_b_e,2108.0000000010004,2447,0.0
EX_cspg_a_e,2108.0000000010004,2448,0.0
EX_dmhptcrn_e,2108.0000000010004,2449,0.0
EX_dmantipyrine_e,2108.0000000010004,2450,0.0
EX_dlnlcg_e,2108.0000000010004,2451,0.0
EX_din_e,2108.0000000010004,2452,0.0
EX_digalsgalside_hs_e,2108.0000000010004,2453,0.0
EX_dhf_e,2108.0000000010004,2454,0.0
EX_dheas_e,2108.0000000010004,2455,0.0
M4ATAer,2108.0000000010004,2456,0.0
M16NTg,2108.0000000010004,2457,0.0
M16N6Tg,2108.0000000010004,2458,0.0
M16N4Tg,2108.0000000010004,2459,0.0
M14NTg,2108.0000000010004,2460,0.0
ALDSTRNtm,2108.0000000010004,2461,0.0
M13N4Tg,2108.0000000010004,2462,0.0
LPS,2108.0000000010004,2463,0.0
LPCHOLt,2108.0000000010004,2464,0.0
M13N2Tg,2108.0000000010004,2465,0.0
ALDSTRNte,2108.0000000010004,2466,0.0
M1316Mg,2108.0000000010004,2467,0.0
LYStn,2108.0000000010004,2468,0.0
M4MPDOL_Uter,2108.0000000010004,2469,0.0
LS3,2108.0000000010004,2470,0.0
M4MPDOL_Lter,2108.0000000010004,2471,0.0
M4CET3er,2108.0000000010004,2472,0.0
M4BTAer,2108.0000000010004,2473,0.0
LRAT2,2108.0000000010004,2474,0.0
LRAT1,2108.0000000010004,2475,0.0
ALKP,2108.0000000010004,2476,0.0
LRAT,2108.0000000010004,2477,0.0
M4BET2er,2108.0000000010004,2478,0.0
LPSe,2108.0000000010004,2479,0.0
LPS4e,2108.0000000010004,2480,0.0
LPS3e,2108.0000000010004,2481,0.0
LPS3,2108.0000000010004,2482,0.0
LPS2e,2108.0000000010004,2483,0.0
LPS2,2108.0000000010004,2484,0.0
MAGt,2108.0000000010004,2485,0.0
MACOXO,2108.0000000010004,2486,0.0
M8MASNterg,2108.0000000010004,2487,0.0
LYSMTF2n,2108.0000000010004,2488,0.0
LYSMTF1n,2108.0000000010004,2489,0.0
LTDCL,2108.0000000010004,2490,0.0
LTD4DP,2108.0000000010004,2491,0.0
LTC4Sr,2108.0000000010004,2492,0.0
MERCPLACCYSt,2108.0000000010004,2493,0.0
LTC4CP,2108.0000000010004,2494,0.0
M7MASNBterg,2108.0000000010004,2495,0.0
LTA4H,2108.0000000010004,2496,0.0
ALOX12,2108.0000000010004,2497,0.0
LSTO1r,2108.0000000010004,2498,0.0
MMSAD3m,2108.0000000010004,2499,0.0
MMSAD1m,2108.0000000010004,2500,0.0
METAT,2108.0000000010004,2501,0.0
MMEm,2108.0000000010004,2502,0.0
MALTt1r,2108.0000000010004,2503,0.0
MESCOALm,2108.0000000010004,2504,0.0
MALTly,2108.0000000010004,2505,0.0
LYSMTF3n,2108.0000000010004,2506,0.0
MALTe,2108.0000000010004,2507,0.0
MALTSULtm,2108.0000000010004,2508,0.0
MALT,2108.0000000010004,2509,0.0
MTHFD2i,2108.0000000010004,2510,0.0
MTHFCm,2108.0000000010004,2511,0.0
MANt4,2108.0000000010004,2512,0.0
MANt1r,2108.0000000010004,2513,0.0
METLEUex,2108.0000000010004,2514,0.0
MAN6PI,2108.0000000010004,2515,0.0
MAN2_7Cer,2108.0000000010004,2516,0.0
MAN2_6B1er,2108.0000000010004,2517,0.0
MAN1_7Ber,2108.0000000010004,2518,0.0
MAN1_6B1er,2108.0000000010004,2519,0.0
MAN1PT2,2108.0000000010004,2520,0.0
MTAP,2108.0000000010004,2521,0.0
MOGAT,2108.0000000010004,2522,0.0
MCDm,2108.0000000010004,2523,0.0
MTRI,2108.0000000010004,2524,0.0
MCD,2108.0000000010004,2525,0.0
METt4,2108.0000000010004,2526,0.0
MCCCrm,2108.0000000010004,2527,0.0
MAOX,2108.0000000010004,2528,0.0
MTHFR3,2108.0000000010004,2529,0.0
MTHFDm,2108.0000000010004,2530,0.0
METS,2108.0000000010004,2531,0.0
MTHFD2m,2108.0000000010004,2532,0.0
MAOLNOR,2108.0000000010004,2533,0.0
MANtly,2108.0000000010004,2534,0.0
MANtg,2108.0000000010004,2535,0.0
MANter,2108.0000000010004,2536,0.0
MCPST,2108.0000000010004,2537,0.0
MG1er,2108.0000000010004,2538,0.0
MCOATAm,2108.0000000010004,2539,0.0
NACASPtm,2108.0000000010004,2540,0.0
NACASPAH,2108.0000000010004,2541,0.0
NABTNOm,2108.0000000010004,2542,0.0
MCOATA,2108.0000000010004,2543,0.0
MCLACCYSR,2108.0000000010004,2544,0.0
NABTNO,2108.0000000010004,2545,0.0
N4Tg,2108.0000000010004,2546,0.0
N3Tg,2108.0000000010004,2547,0.0
N2M2NMASNtly,2108.0000000010004,2548,0.0
N2M2NMASNt,2108.0000000010004,2549,0.0
MCDp,2108.0000000010004,2550,0.0
EX_csn_e,2108.0000000010004,2551,0.0
EX_crvnc_e,2108.0000000010004,2552,0.0
EX_crtstrn_e,2108.0000000010004,2553,0.0
EX_crtsl_e,2108.0000000010004,2554,0.0
EX_crn_e,2108.0000000010004,2555,0.0
EX_crmp_hs_e,2108.0000000010004,2556,0.0
EX_creat_e,2108.0000000010004,2557,0.0
EX_coumarin_e,2108.0000000010004,2558,0.0
EX_co_e,2108.0000000010004,2559,0.0
EX_cmp_e,2108.0000000010004,2560,0.0
EX_cl_e,2108.0000000010004,2561,0.0
EX_cit_e,2108.0000000010004,2562,0.0
EX_chtn_e,2108.0000000010004,2563,0.0
EX_chsterol_e,2108.0000000010004,2564,0.0
EX_cholate_e,2108.0000000010004,2565,0.0
ME2m,2108.0000000010004,2566,0.0
NACHEX18ly,2108.0000000010004,2567,0.0
NACHEX17ly,2108.0000000010004,2568,0.0
MG2er,2108.0000000010004,2569,0.0
NACHEX16ly,2108.0000000010004,2570,0.0
ME1m,2108.0000000010004,2571,0.0
MDRPD,2108.0000000010004,2572,0.0
NACHEX15ly,2108.0000000010004,2573,0.0
NACHEX14ly,2108.0000000010004,2574,0.0
NACHEX13ly,2108.0000000010004,2575,0.0
NACHEX12ly,2108.0000000010004,2576,0.0
NACHEX11ly,2108.0000000010004,2577,0.0
NACHEX10ly,2108.0000000010004,2578,0.0
MEOHtr,2108.0000000010004,2579,0.0
MEOHtly,2108.0000000010004,2580,0.0
MEOHt2,2108.0000000010004,2581,0.0
NACHEX24ly,2108.0000000010004,2582,0.0
NACHEX23ly,2108.0000000010004,2583,0.0
NACHEX22ly,2108.0000000010004,2584,0.0
MGACONm,2108.0000000010004,2585,0.0
NACHEX21ly,2108.0000000010004,2586,0.0
MELATNOX,2108.0000000010004,2587,0.0
NACHEX20ly,2108.0000000010004,2588,0.0
MG3er,2108.0000000010004,2589,0.0
NACHEX1ly,2108.0000000010004,2590,0.0
MELATN23DOX,2108.0000000010004,2591,0.0
NACHEX19ly,2108.0000000010004,2592,0.0
MECOAS1m,2108.0000000010004,2593,0.0
MECOALm,2108.0000000010004,2594,0.0
NACHEXA18ly,2108.0000000010004,2595,0.0
NACHEX7ly,2108.0000000010004,2596,0.0
NACHEXA17ly,2108.0000000010004,2597,0.0
NACHEXA16ly,2108.0000000010004,2598,0.0
NACHEXA15ly,2108.0000000010004,2599,0.0
NACHEX6ly,2108.0000000010004,2600,0.0
NACHEX5ly,2108.0000000010004,2601,0.0
NACHEX4ly,2108.0000000010004,2602,0.0
MGCHrm,2108.0000000010004,2603,0.0
NACHEX3ly,2108.0000000010004,2604,0.0
NACHEXA14ly,2108.0000000010004,2605,0.0
NACHEX2ly,2108.0000000010004,2606,0.0
NACHEX27ly,2108.0000000010004,2607,0.0
NACHEX26ly,2108.0000000010004,2608,0.0
NACHEX25ly,2108.0000000010004,2609,0.0
MEPIVESSte,2108.0000000010004,2610,0.0
NACHEXA3ly,2108.0000000010004,2611,0.0
NDP8ex,2108.0000000010004,2612,0.0
NACHEXA13ly,2108.0000000010004,2613,0.0
NACHEXA12ly,2108.0000000010004,2614,0.0
NACHEXA2ly,2108.0000000010004,2615,0.0
NACHEXA22ly,2108.0000000010004,2616,0.0
NACHEXA21ly,2108.0000000010004,2617,0.0
MGSA2,2108.0000000010004,2618,0.0
NACHEXA20ly,2108.0000000010004,2619,0.0
NACHEXA11ly,2108.0000000010004,2620,0.0
NACHEXA1ly,2108.0000000010004,2621,0.0
NACHEXA19ly,2108.0000000010004,2622,0.0
NACHEXA10ly,2108.0000000010004,2623,0.0
NACHEX9ly,2108.0000000010004,2624,0.0
MGSA,2108.0000000010004,2625,0.0
NACHEX8ly,2108.0000000010004,2626,0.0
NADHtpu,2108.0000000010004,2627,0.0
NADH2_u10m,2108.0000000010004,2628,0.0
NDPK10n,2108.0000000010004,2629,0.0
MI13456Ptn,2108.0000000010004,2630,0.0
NDPK10m,2108.0000000010004,2631,0.0
NACt,2108.0000000010004,2632,0.0
MI13456PK,2108.0000000010004,2633,0.0
NDPK10,2108.0000000010004,2634,0.0
NDPK1,2108.0000000010004,2635,0.0
NACHEXA9ly,2108.0000000010004,2636,0.0
NACHEXA8ly,2108.0000000010004,2637,0.0
NACHEXA7ly,2108.0000000010004,2638,0.0
MHISOR,2108.0000000010004,2639,0.0
NACHEXA6ly,2108.0000000010004,2640,0.0
NACHEXA5ly,2108.0000000010004,2641,0.0
NACHEXA4ly,2108.0000000010004,2642,0.0
NDPK4,2108.0000000010004,2643,0.0
NDPK3n,2108.0000000010004,2644,0.0
NADPN,2108.0000000010004,2645,0.0
NADNe,2108.0000000010004,2646,0.0
NDPK3m,2108.0000000010004,2647,0.0
NDPK2n,2108.0000000010004,2648,0.0
NDPK2m,2108.0000000010004,2649,0.0
NDPK1n,2108.0000000010004,2650,0.0
NADN,2108.0000000010004,2651,0.0
NADK,2108.0000000010004,2652,0.0
NDPK6m,2108.0000000010004,2653,0.0
NDPK6,2108.0000000010004,2654,0.0
NAGA2ly,2108.0000000010004,2655,0.0
NADtpu,2108.0000000010004,2656,0.0
MI1345PKn,2108.0000000010004,2657,0.0
NADtn,2108.0000000010004,2658,0.0
NDPK5n,2108.0000000010004,2659,0.0
NDPK5m,2108.0000000010004,2660,0.0
NADS2,2108.0000000010004,2661,0.0
NADPNe,2108.0000000010004,2662,0.0
NDPK5,2108.0000000010004,2663,0.0
NDPK4n,2108.0000000010004,2664,0.0
NDPK4m,2108.0000000010004,2665,0.0
NAt3_1,2108.0000000010004,2666,0.0
NAt,2108.0000000010004,2667,0.0
NDPK8n,2108.0000000010004,2668,0.0
MI1346PKn,2108.0000000010004,2669,0.0
NDPK8m,2108.0000000010004,2670,0.0
NAHCO3_HCLt,2108.0000000010004,2671,0.0
NDPK7n,2108.0000000010004,2672,0.0
NDPK7m,2108.0000000010004,2673,0.0
NDPK7,2108.0000000010004,2674,0.0
NDPK6n,2108.0000000010004,2675,0.0
NAGLCAly,2108.0000000010004,2676,0.0
NAGAly,2108.0000000010004,2677,0.0
MI1345PP,2108.0000000010004,2678,0.0
NAGAlby,2108.0000000010004,2679,0.0
EX_cgly_e,2108.0000000010004,2680,0.0
EX_dhdascb_e,2108.0000000010004,2681,0.0
EX_dgsn_e,2108.0000000010004,2682,0.0
EX_dgchol_e,2108.0000000010004,2683,0.0
EX_debrisoquine_e,2108.0000000010004,2684,0.0
EX_dcyt_e,2108.0000000010004,2685,0.0
EX_gq1b_hs_e,2108.0000000010004,2686,0.0
EX_dcsptn1_e,2108.0000000010004,2687,0.0
EX_cca_d3_e,2108.0000000010004,2688,0.0
EX_carveol_e,2108.0000000010004,2689,0.0
EX_caro_e,2108.0000000010004,2690,0.0
EX_camp_e,2108.0000000010004,2691,0.0
EX_ca2_e,2108.0000000010004,2692,0.0
EX_bz_e,2108.0000000010004,2693,0.0
MI134P4P,2108.0000000010004,2694,0.0
MI1346Ptn,2108.0000000010004,2695,0.0
NCAMUP,2108.0000000010004,2696,0.0
NBAHH_ir,2108.0000000010004,2697,0.0
NH4tn,2108.0000000010004,2698,0.0
NDPK9n,2108.0000000010004,2699,0.0
NDPK9m,2108.0000000010004,2700,0.0
NDPK9,2108.0000000010004,2701,0.0
NAtx,2108.0000000010004,2702,0.0
NAt5,2108.0000000010004,2703,0.0
NAt3_1g,2108.0000000010004,2704,0.0
NDP8,2108.0000000010004,2705,0.0
NDP7g,2108.0000000010004,2706,0.0
NMNATn,2108.0000000010004,2707,0.0
NMNATm,2108.0000000010004,2708,0.0
NKCCt,2108.0000000010004,2709,0.0
NDP7ex,2108.0000000010004,2710,0.0
NDP7er,2108.0000000010004,2711,0.0
MI134PP,2108.0000000010004,2712,0.0
NDP6,2108.0000000010004,2713,0.0
NIFEDIPINEte,2108.0000000010004,2714,0.0
NICRNTtn,2108.0000000010004,2715,0.0
NDP3ex,2108.0000000010004,2716,0.0
MI134PK,2108.0000000010004,2717,0.0
NDP10ex,2108.0000000010004,2718,0.0
NICRNS,2108.0000000010004,2719,0.0
MI1456PKn,2108.0000000010004,2720,0.0
NRVNCCPT2,2108.0000000010004,2721,0.0
NNATr_copy2,2108.0000000010004,2722,0.0
NRVNCCPT1,2108.0000000010004,2723,0.0
NNATn,2108.0000000010004,2724,0.0
NNATm,2108.0000000010004,2725,0.0
NRVNCCOAtx,2108.0000000010004,2726,0.0
NRPPHRtu,2108.0000000010004,2727,0.0
NRPPHRt4_2_r,2108.0000000010004,2728,0.0
NRPPHRVESSEC,2108.0000000010004,2729,0.0
NNATr_copy1,2108.0000000010004,2730,0.0
NMPTRCOX,2108.0000000010004,2731,0.0
NMNtn,2108.0000000010004,2732,0.0
NMNS,2108.0000000010004,2733,0.0
NMNAT,2108.0000000010004,2734,0.0
MI13PP,2108.0000000010004,2735,0.0
NTD12,2108.0000000010004,2736,0.0
NTD10,2108.0000000010004,2737,0.0
NTD1,2108.0000000010004,2738,0.0
NOt,2108.0000000010004,2739,0.0
NOS2,2108.0000000010004,2740,0.0
MI145PK,2108.0000000010004,2741,0.0
NOS1,2108.0000000010004,2742,0.0
NT5C,2108.0000000010004,2743,0.0
MI145P6Kn,2108.0000000010004,2744,0.0
NS26Tg,2108.0000000010004,2745,0.0
NORANMT,2108.0000000010004,2746,0.0
NS26T2g,2108.0000000010004,2747,0.0
NNMT,2108.0000000010004,2748,0.0
NNDPR,2108.0000000010004,2749,0.0
NRVNCt,2108.0000000010004,2750,0.0
NRVNCCRNt,2108.0000000010004,2751,0.0
NTD4e,2108.0000000010004,2752,0.0
ORETNtn2,2108.0000000010004,2753,0.0
ORETNtn,2108.0000000010004,2754,0.0
ORETNF2,2108.0000000010004,2755,0.0
NTD4,2108.0000000010004,2756,0.0
NTD3l,2108.0000000010004,2757,0.0
NTD2m,2108.0000000010004,2758,0.0
NTD2l,2108.0000000010004,2759,0.0
NTD2e,2108.0000000010004,2760,0.0
NTD2,2108.0000000010004,2761,0.0
NTD1m,2108.0000000010004,2762,0.0
NRPPHRSFt,2108.0000000010004,2763,0.0
MI145PP,2108.0000000010004,2764,0.0
NPTHLte,2108.0000000010004,2765,0.0
MI145PKn,2108.0000000010004,2766,0.0
NP1,2108.0000000010004,2767,0.0
ORPT,2108.0000000010004,2768,0.0
ORNt,2108.0000000010004,2769,0.0
ORNt4m,2108.0000000010004,2770,0.0
ORNt3m,2108.0000000010004,2771,0.0
NTD5m,2108.0000000010004,2772,0.0
NTD5l,2108.0000000010004,2773,0.0
NTD5,2108.0000000010004,2774,0.0
ORNTArm,2108.0000000010004,2775,0.0
MI1P_Dtn,2108.0000000010004,2776,0.0
ORNDC,2108.0000000010004,2777,0.0
MI14Ptn,2108.0000000010004,2778,0.0
MI14PP,2108.0000000010004,2779,0.0
MI14P4P,2108.0000000010004,2780,0.0
NTD4l,2108.0000000010004,2781,0.0
P45017A1r,2108.0000000010004,2782,0.0
P45011B21m,2108.0000000010004,2783,0.0
P45011B12m,2108.0000000010004,2784,0.0
P45011B11m,2108.0000000010004,2785,0.0
P45011A1m,2108.0000000010004,2786,0.0
NTD9e,2108.0000000010004,2787,0.0
NTD9,2108.0000000010004,2788,0.0
NTD8l,2108.0000000010004,2789,0.0
NTD8,2108.0000000010004,2790,0.0
NTD7l,2108.0000000010004,2791,0.0
OXAtp,2108.0000000010004,2792,0.0
MI3456PK,2108.0000000010004,2793,0.0
NTD7e,2108.0000000010004,2794,0.0
NTD6l,2108.0000000010004,2795,0.0
NTD6,2108.0000000010004,2796,0.0
O16G2e,2108.0000000010004,2797,0.0
MI3PP,2108.0000000010004,2798,0.0
O16G1e,2108.0000000010004,2799,0.0
P4501B1r,2108.0000000010004,2800,0.0
P45019A2r,2108.0000000010004,2801,0.0
NTPP9,2108.0000000010004,2802,0.0
NTPP11,2108.0000000010004,2803,0.0
NTPP10,2108.0000000010004,2804,0.0
P45019A1r,2108.0000000010004,2805,0.0
P45017A4r,2108.0000000010004,2806,0.0
MI34PP,2108.0000000010004,2807,0.0
P45017A3r,2108.0000000010004,2808,0.0
NTP3e,2108.0000000010004,2809,0.0
NTMELYStner,2108.0000000010004,2810,0.0
NTD9l,2108.0000000010004,2811,0.0
P45017A2r,2108.0000000010004,2812,0.0
P4502C8,2108.0000000010004,2813,0.0
P4502C19,2108.0000000010004,2814,0.0
P4502C18,2108.0000000010004,2815,0.0
P45027A1m,2108.0000000010004,2816,0.0
P45027A16m,2108.0000000010004,2817,0.0
P45027A15m,2108.0000000010004,2818,0.0
P45027A14m,2108.0000000010004,2819,0.0
MI4PP,2108.0000000010004,2820,0.0
P45027A13m,2108.0000000010004,2821,0.0
O2Stn,2108.0000000010004,2822,0.0
O2Stm,2108.0000000010004,2823,0.0
P45027A12m,2108.0000000010004,2824,0.0
P45027A11m,2108.0000000010004,2825,0.0
P45021A2r,2108.0000000010004,2826,0.0
P45021A1r,2108.0000000010004,2827,0.0
O2St,2108.0000000010004,2828,0.0
OAGT3te,2108.0000000010004,2829,0.0
OAGD3tg,2108.0000000010004,2830,0.0
P4503A43r,2108.0000000010004,2831,0.0
P4503A4,2108.0000000010004,2832,0.0
MICITDr,2108.0000000010004,2833,0.0
P45039A1r,2108.0000000010004,2834,0.0
OAGD3te,2108.0000000010004,2835,0.0
P4502F1,2108.0000000010004,2836,0.0
P4502E1,2108.0000000010004,2837,0.0
O2tn,2108.0000000010004,2838,0.0
