ReactionID,RankProduct,RankProductRank,Diff(HFD-SCD)
FATP1t,2077.000000000999,1754,0.0
FAS80COA_L,2077.000000000999,1755,0.0
FAS180COA,2077.000000000999,1756,0.0
FAS160COA,2077.000000000999,1757,0.0
FAS140COA,2077.000000000999,1758,0.0
FAS120COA,2077.000000000999,1759,0.0
FORMCOAtx,2077.000000000999,1760,0.0
FOLt2,2077.000000000999,1761,0.0
FOLR2,2077.000000000999,1762,0.0
FMNAT,2077.000000000999,1763,0.0
FKYNH,2077.000000000999,1764,0.0
FK,2077.000000000999,1765,0.0
FE3R2e,2077.000000000999,1766,0.0
FE2tm,2077.000000000999,1767,0.0
FE2t,2077.000000000999,1768,0.0
FCOAH,2077.000000000999,1769,0.0
FCLTm,2077.000000000999,1770,0.0
FBP26,2077.000000000999,1771,0.0
FBP,2077.000000000999,1772,0.0
FBA5,2077.000000000999,1773,0.0
FBA4,2077.000000000999,1774,0.0
FPGS7m,2077.000000000999,1775,0.0
FPGS7,2077.000000000999,1776,0.0
FPGS6m,2077.000000000999,1777,0.0
FPGS6,2077.000000000999,1778,0.0
FPGS5m,2077.000000000999,1779,0.0
FPGS5,2077.000000000999,1780,0.0
FPGS4m,2077.000000000999,1781,0.0
FPGS4,2077.000000000999,1782,0.0
FPGS3m,2077.000000000999,1783,0.0
FPGS3,2077.000000000999,1784,0.0
FPGS2m,2077.000000000999,1785,0.0
FPGS2,2077.000000000999,1786,0.0
FPGS,2077.000000000999,1787,0.0
FORtrn,2077.000000000999,1788,0.0
FORtm,2077.000000000999,1789,0.0
FUC13GALACGLCGAL14ACGLCGALGLUSIDEtg,2077.000000000999,1790,0.0
FUC13GALACGLCGAL14ACGLCGALGLUSIDEte,2077.000000000999,1791,0.0
FTHFLmi,2077.000000000999,1792,0.0
FTHFLi,2077.000000000999,1793,0.0
FTHFCL,2077.000000000999,1794,0.0
FTCD,2077.000000000999,1795,0.0
FRUt4,2077.000000000999,1796,0.0
FRTT,2077.000000000999,1797,0.0
FRDPtc,2077.000000000999,1798,0.0
FPGSm,2077.000000000999,1799,0.0
FPGS9m,2077.000000000999,1800,0.0
FPGS9,2077.000000000999,1801,0.0
FPGS8m,2077.000000000999,1802,0.0
FPGS8,2077.000000000999,1803,0.0
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEtg,2077.000000000999,1804,0.0
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEte,2077.000000000999,1805,0.0
FUCFUC12GAL14ACGLCGALGLUSIDEtg,2077.000000000999,1806,0.0
FUCFUC12GAL14ACGLCGALGLUSIDEte,2077.000000000999,1807,0.0
FUCASEly,2077.000000000999,1808,0.0
FUCASEe,2077.000000000999,1809,0.0
FUCASE2ly,2077.000000000999,1810,0.0
FUCASE2e,2077.000000000999,1811,0.0
FUCACNGALACGLCGALGLUSIDEtg,2077.000000000999,1812,0.0
FUCACNGALACGLCGALGLUSIDEte,2077.000000000999,1813,0.0
FUCACNGAL14ACGLCGALGLUSIDEtg,2077.000000000999,1814,0.0
FUCACNGAL14ACGLCGALGLUSIDEte,2077.000000000999,1815,0.0
FUCACGALFUCGALACGLCGALGLUSIDEtg,2077.000000000999,1816,0.0
FUCACGALFUCGALACGLCGALGLUSIDEte,2077.000000000999,1817,0.0
FUC14GALACGLCGALGLUSIDEtg,2077.000000000999,1818,0.0
FUC14GALACGLCGALGLUSIDEte,2077.000000000999,1819,0.0
FUCtly,2077.000000000999,1820,0.0
FUCGALGBSIDEtg,2077.000000000999,1821,0.0
FUCGALGBSIDEte,2077.000000000999,1822,0.0
FUCGALFUCGALACGLCGALGLUSIDEtg,2077.000000000999,1823,0.0
FUCGALFUCGALACGLCGALGLUSIDEte,2077.000000000999,1824,0.0
FUCGAL14ACGLCGALGLUSIDEtg,2077.000000000999,1825,0.0
FUCGAL14ACGLCGALGLUSIDEte,2077.000000000999,1826,0.0
FUCFUCGALACGLCGALGLUSIDEtg,2077.000000000999,1827,0.0
FUCFUCGALACGLCGALGLUSIDEte,2077.000000000999,1828,0.0
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,2077.000000000999,1829,0.0
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEte,2077.000000000999,1830,0.0
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEtg,2077.000000000999,1831,0.0
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEte,2077.000000000999,1832,0.0
FUT93g,2077.000000000999,1833,0.0
FUT92g,2077.000000000999,1834,0.0
FUT91g,2077.000000000999,1835,0.0
FUT911g,2077.000000000999,1836,0.0
FUT910g,2077.000000000999,1837,0.0
FUT18g,2077.000000000999,1838,0.0
FUT17g,2077.000000000999,1839,0.0
FUT16g,2077.000000000999,1840,0.0
FUT15g,2077.000000000999,1841,0.0
FUT14g,2077.000000000999,1842,0.0
FUT12g,2077.000000000999,1843,0.0
FUT11g,2077.000000000999,1844,0.0
FUMSO4tm,2077.000000000999,1845,0.0
G14T13g,2077.000000000999,1846,0.0
G14T12g,2077.000000000999,1847,0.0
G14T11g,2077.000000000999,1848,0.0
G14T10g,2077.000000000999,1849,0.0
G13MT_U,2077.000000000999,1850,0.0
G13MT_L,2077.000000000999,1851,0.0
G12MT2_U,2077.000000000999,1852,0.0
G12MT2_L,2077.000000000999,1853,0.0
G12MT1_U,2077.000000000999,1854,0.0
G12MT1_L,2077.000000000999,1855,0.0
FUT99g,2077.000000000999,1856,0.0
FUT98g,2077.000000000999,1857,0.0
FUT97g,2077.000000000999,1858,0.0
FUT96g,2077.000000000999,1859,0.0
FUT95g,2077.000000000999,1860,0.0
FUT94g,2077.000000000999,1861,0.0
G14T9g,2077.000000000999,1862,0.0
G14T8g,2077.000000000999,1863,0.0
G14T7g,2077.000000000999,1864,0.0
G14T6g,2077.000000000999,1865,0.0
G14T5g,2077.000000000999,1866,0.0
G14T4g,2077.000000000999,1867,0.0
G14T3g,2077.000000000999,1868,0.0
G14T2g,2077.000000000999,1869,0.0
G14T21g,2077.000000000999,1870,0.0
G14T20g,2077.000000000999,1871,0.0
G14T19g,2077.000000000999,1872,0.0
G14T18g,2077.000000000999,1873,0.0
G14T17g,2077.000000000999,1874,0.0
G14T16g,2077.000000000999,1875,0.0
G14T15g,2077.000000000999,1876,0.0
G14T14g,2077.000000000999,1877,0.0
EX_pydxn_e,2077.000000000999,1878,0.0
EX_pydx_e,2077.000000000999,1879,0.0
EX_galfucgalacglcgal14acglcgalgluside_hs_e,2077.000000000999,1880,0.0
EX_galfuc12gal14acglcgalgluside_hs_e,2077.000000000999,1881,0.0
EX_galacglcgalgbside_hs_e,2077.000000000999,1882,0.0
EX_fucgalgbside_hs_e,2077.000000000999,1883,0.0
EX_fucgalfucgalacglcgalgluside_hs_e,2077.000000000999,1884,0.0
EX_fucgal14acglcgalgluside_hs_e,2077.000000000999,1885,0.0
EX_fucfucgalacglcgalgluside_hs_e,2077.000000000999,1886,0.0
EX_pydam_e,2077.000000000999,1887,0.0
EX_ptdca_e,2077.000000000999,1888,0.0
EX_ps_hs_e,2077.000000000999,1889,0.0
EX_prostgf2_e,2077.000000000999,1890,0.0
EX_prostge2_e,2077.000000000999,1891,0.0
EX_prostge1_e,2077.000000000999,1892,0.0
G5SDym,2077.000000000999,1893,0.0
G5SADs,2077.000000000999,1894,0.0
G5SADrm,2077.000000000999,1895,0.0
G3PD2m,2077.000000000999,1896,0.0
G3M8MASNterg,2077.000000000999,1897,0.0
G2M8MASNterg,2077.000000000999,1898,0.0
G1PTT,2077.000000000999,1899,0.0
G1M8MASNterg,2077.000000000999,1900,0.0
G1M7MASNCterg,2077.000000000999,1901,0.0
G1M7MASNBterg,2077.000000000999,1902,0.0
G1M6MASNB1terg,2077.000000000999,1903,0.0
G16MT_U,2077.000000000999,1904,0.0
G16MT_L,2077.000000000999,1905,0.0
G14Tg,2077.000000000999,1906,0.0
GALASE12ly,2077.000000000999,1907,0.0
GALASE11ly,2077.000000000999,1908,0.0
GALASE10ly,2077.000000000999,1909,0.0
GALACGLCGALGBSIDEtg,2077.000000000999,1910,0.0
GALACGLCGALGBSIDEte,2077.000000000999,1911,0.0
GAL3ST12,2077.000000000999,1912,0.0
GAL3ST11,2077.000000000999,1913,0.0
GACPAILter,2077.000000000999,1914,0.0
GACMTRc,2077.000000000999,1915,0.0
GABAVESSEC,2077.000000000999,1916,0.0
G6Pter,2077.000000000999,1917,0.0
G6PPer,2077.000000000999,1918,0.0
G6PDH2er,2077.000000000999,1919,0.0
G6PDH2r,2077.000000000999,1920,0.0
G6PDH1er_copy2,2077.000000000999,1921,0.0
G6PDH1er_copy1,2077.000000000999,1922,0.0
GLCAT6g,2077.000000000999,1923,0.0
GLCAT5g,2077.000000000999,1924,0.0
GLCAT4g,2077.000000000999,1925,0.0
GLCAT3g,2077.000000000999,1926,0.0
GLCAT2g,2077.000000000999,1927,0.0
GLCAE2g,2077.000000000999,1928,0.0
GLCAE1g,2077.000000000999,1929,0.0
GLCAASE9ly,2077.000000000999,1930,0.0
GLCAASE8ly,2077.000000000999,1931,0.0
GALASE19ly,2077.000000000999,1932,0.0
GALASE18ly,2077.000000000999,1933,0.0
GALASE17ly,2077.000000000999,1934,0.0
GALASE16ly,2077.000000000999,1935,0.0
GALASE15ly,2077.000000000999,1936,0.0
GALASE14ly,2077.000000000999,1937,0.0
GALASE13ly,2077.000000000999,1938,0.0
GLCNACT3g,2077.000000000999,1939,0.0
GLCNACT2g,2077.000000000999,1940,0.0
GLCNACT1g,2077.000000000999,1941,0.0
GLCNACPT_U,2077.000000000999,1942,0.0
GLCNACPT_L,2077.000000000999,1943,0.0
GLCNACDASg,2077.000000000999,1944,0.0
GLCNACASE5ly,2077.000000000999,1945,0.0
GLCNACASE4ly,2077.000000000999,1946,0.0
GLCNACASE3ly,2077.000000000999,1947,0.0
GLCNACASE2ly,2077.000000000999,1948,0.0
GLCNACASE1ly,2077.000000000999,1949,0.0
GLCATg,2077.000000000999,1950,0.0
GLCAT9g,2077.000000000999,1951,0.0
GLCAT8g,2077.000000000999,1952,0.0
GLCAT7g,2077.000000000999,1953,0.0
GLNALANaEx,2077.000000000999,1954,0.0
GLGNS1,2077.000000000999,1955,0.0
GLDBRAN,2077.000000000999,1956,0.0
GLCtly,2077.000000000999,1957,0.0
GLCtg,2077.000000000999,1958,0.0
GLCt4,2077.000000000999,1959,0.0
GLCt2_2,2077.000000000999,1960,0.0
GLCURtly,2077.000000000999,1961,0.0
GLCURter,2077.000000000999,1962,0.0
GLCNACT_U,2077.000000000999,1963,0.0
GLCNACT_L,2077.000000000999,1964,0.0
GLCNACT5g,2077.000000000999,1965,0.0
GLCNACT4g,2077.000000000999,1966,0.0
GCALDD,2077.000000000999,1967,0.0
LEUKTRB4t,2077.000000000999,1968,0.0
GLUCYS,2077.000000000999,1969,0.0
GLU5Km,2077.000000000999,1970,0.0
GLRASE,2077.000000000999,1971,0.0
GLPASE2,2077.000000000999,1972,0.0
GLPASE1,2077.000000000999,1973,0.0
GLNtm,2077.000000000999,1974,0.0
GLNt4,2077.000000000999,1975,0.0
GLNS,2077.000000000999,1976,0.0
GLNLASEer,2077.000000000999,1977,0.0
GLNCYSNaEx,2077.000000000999,1978,0.0
GLNASNNaEx,2077.000000000999,1979,0.0
GD1Ctg,2077.000000000999,1980,0.0
GD1Cte,2077.000000000999,1981,0.0
GD1B2tg,2077.000000000999,1982,0.0
GD1B2te,2077.000000000999,1983,0.0
GCNTg,2077.000000000999,1984,0.0
GCHOLAtx,2077.000000000999,1985,0.0
GCHOLAte,2077.000000000999,1986,0.0
GCHOLAt3,2077.000000000999,1987,0.0
GCHOLAt2,2077.000000000999,1988,0.0
GCCcm,2077.000000000999,1989,0.0
GCCbim,2077.000000000999,1990,0.0
GCCam,2077.000000000999,1991,0.0
GCC2cm,2077.000000000999,1992,0.0
GCC2bim,2077.000000000999,1993,0.0
GCC2am,2077.000000000999,1994,0.0
GCALDDm,2077.000000000999,1995,0.0
GGH_5THFl,2077.000000000999,1996,0.0
GGH_5THFe,2077.000000000999,1997,0.0
GGH_5DHFl,2077.000000000999,1998,0.0
GGH_5DHFe,2077.000000000999,1999,0.0
GGH_10FTHF7GLUl,2077.000000000999,2000,0.0
GGH_10FTHF7GLUe,2077.000000000999,2001,0.0
GGH_10FTHF6GLUl,2077.000000000999,2002,0.0
GGH_10FTHF6GLUe,2077.000000000999,2003,0.0
GGH_10FTHF5GLUl,2077.000000000999,2004,0.0
GGH_10FTHF5GLUe,2077.000000000999,2005,0.0
GFUCS,2077.000000000999,2006,0.0
GDPtg,2077.000000000999,2007,0.0
GDPFUCtg,2077.000000000999,2008,0.0
GDCHOLAtx,2077.000000000999,2009,0.0
GDCHOLAte,2077.000000000999,2010,0.0
GHMT2rm,2077.000000000999,2011,0.0
GGT_U,2077.000000000999,2012,0.0
GGT_L,2077.000000000999,2013,0.0
GGT6,2077.000000000999,2014,0.0
GGT5r,2077.000000000999,2015,0.0
GGNG,2077.000000000999,2016,0.0
GGLUCT,2077.000000000999,2017,0.0
GGH_7THFl,2077.000000000999,2018,0.0
GGH_7THFe,2077.000000000999,2019,0.0
GGH_7DHFl,2077.000000000999,2020,0.0
GGH_7DHFe,2077.000000000999,2021,0.0
GGH_6THFl,2077.000000000999,2022,0.0
GGH_6THFe,2077.000000000999,2023,0.0
GGH_6DHFl,2077.000000000999,2024,0.0
GGH_6DHFe,2077.000000000999,2025,0.0
GLCAASE7ly,2077.000000000999,2026,0.0
GLCAASE6ly,2077.000000000999,2027,0.0
GLCAASE5ly,2077.000000000999,2028,0.0
GLCAASE4ly,2077.000000000999,2029,0.0
GLCAASE1ly,2077.000000000999,2030,0.0
GLBRAN,2077.000000000999,2031,0.0
GLB1,2077.000000000999,2032,0.0
GLAl,2077.000000000999,2033,0.0
GLACter,2077.000000000999,2034,0.0
GLACOm,2077.000000000999,2035,0.0
GLACO,2077.000000000999,2036,0.0
GK1m,2077.000000000999,2037,0.0
GHMT3m,2077.000000000999,2038,0.0
GHMT3,2077.000000000999,2039,0.0
EX_prostgd2_e,2077.000000000999,2040,0.0
EX_fucfucfucgalacglcgal14acglcgalgluside_hs_e,2077.000000000999,2041,0.0
EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e,2077.000000000999,2042,0.0
EX_fucfuc132galacglcgal14acglcgalgluside_hs_e,2077.000000000999,2043,0.0
EX_pro__D_e,2077.000000000999,2044,0.0
EX_fucfuc12gal14acglcgalgluside_hs_e,2077.000000000999,2045,0.0
EX_prgstrn_e,2077.000000000999,2046,0.0
EX_ppa_e,2077.000000000999,2047,0.0
EX_fucacngalacglcgalgluside_hs_e,2077.000000000999,2048,0.0
EX_fucacngal14acglcgalgluside_hs_e,2077.000000000999,2049,0.0
EX_fucacgalfucgalacglcgalgluside_hs_e,2077.000000000999,2050,0.0
EX_pnto__R_e,2077.000000000999,2051,0.0
GLYCLTDym,2077.000000000999,2052,0.0
GLYCK2,2077.000000000999,2053,0.0
GLYC3Ptm,2077.000000000999,2054,0.0
GLYC_St,2077.000000000999,2055,0.0
GLYBtm,2077.000000000999,2056,0.0
GLYBt4_2_r,2077.000000000999,2057,0.0
GLYAMDTRc,2077.000000000999,2058,0.0
GLXtm,2077.000000000999,2059,0.0
GLXO2p,2077.000000000999,2060,0.0
GLUtr,2077.000000000999,2061,0.0
GLUt7l,2077.000000000999,2062,0.0
GLYt7_311_r,2077.000000000999,2063,0.0
GLYt7_211_r,2077.000000000999,2064,0.0
GLYt2rL,2077.000000000999,2065,0.0
GLYVESSEC,2077.000000000999,2066,0.0
GLYOp,2077.000000000999,2067,0.0
GLYOXm,2077.000000000999,2068,0.0
GLYOX,2077.000000000999,2069,0.0
GLYKm,2077.000000000999,2070,0.0
GLYCtm,2077.000000000999,2071,0.0
GPDDA1,2077.000000000999,2072,0.0
GPAMm_hs,2077.000000000999,2073,0.0
GP1Ctg,2077.000000000999,2074,0.0
GP1Cte,2077.000000000999,2075,0.0
GP1CALPHAtg,2077.000000000999,2076,0.0
GP1CALPHAte,2077.000000000999,2077,0.0
GNMT,2077.000000000999,2078,0.0
GNDer,2077.000000000999,2079,0.0
GND,2077.000000000999,2080,0.0
GMPtn,2077.000000000999,2081,0.0
GMPtg,2077.000000000999,2082,0.0
GMPS2,2077.000000000999,2083,0.0
GMPR,2077.000000000999,2084,0.0
GMAND,2077.000000000999,2085,0.0
GLYtp,2077.000000000999,2086,0.0
EX_phyt_e,2077.000000000999,2087,0.0
EX_fuc14galacglcgalgluside_hs_e,2077.000000000999,2088,0.0
EX_fuc13galacglcgal14acglcgalgluside_hs_e,2077.000000000999,2089,0.0
EX_fuc__L_e,2077.000000000999,2090,0.0
EX_fru_e,2077.000000000999,2091,0.0
EX_phllqne_e,2077.000000000999,2092,0.0
EX_pheme_e,2077.000000000999,2093,0.0
EX_pheacgln_e,2077.000000000999,2094,0.0
EX_gtp_e,2077.000000000999,2095,0.0
EX_pglyc_hs_e,2077.000000000999,2096,0.0
EX_fol_e,2077.000000000999,2097,0.0
EX_fe3_e,2077.000000000999,2098,0.0
EX_perillyl_e,2077.000000000999,2099,0.0
GSNtl,2077.000000000999,2100,0.0
GSNt5,2077.000000000999,2101,0.0
GSNt4,2077.000000000999,2102,0.0
GSNt,2077.000000000999,2103,0.0
GSNKm,2077.000000000999,2104,0.0
GRTT,2077.000000000999,2105,0.0
GQ1Btg,2077.000000000999,2106,0.0
GQ1Bte,2077.000000000999,2107,0.0
GQ1BALPHAtg,2077.000000000999,2108,0.0
GQ1BALPHAte,2077.000000000999,2109,0.0
GPIMTer_U,2077.000000000999,2110,0.0
GPIMTer_L,2077.000000000999,2111,0.0
GPIDAer,2077.000000000999,2112,0.0
GPIDA2er,2077.000000000999,2113,0.0
GPIAT,2077.000000000999,2114,0.0
GUAD,2077.000000000999,2115,0.0
GUACYC,2077.000000000999,2116,0.0
GTPtn,2077.000000000999,2117,0.0
GTPCIn,2077.000000000999,2118,0.0
GTPCI,2077.000000000999,2119,0.0
GTMLTe,2077.000000000999,2120,0.0
GTHS,2077.000000000999,2121,0.0
GTHRDtr,2077.000000000999,2122,0.0
GTHRDt,2077.000000000999,2123,0.0
GTHPe,2077.000000000999,2124,0.0
GTHPi,2077.000000000999,2125,0.0
GLUPRT,2077.000000000999,2126,0.0
GLUNm,2077.000000000999,2127,0.0
H2O2syn,2077.000000000999,2128,0.0
H2MTer_U,2077.000000000999,2129,0.0
H2MTer_L,2077.000000000999,2130,0.0
H2ETer,2077.000000000999,2131,0.0
H2CO3Dm,2077.000000000999,2132,0.0
H2CO3D2m,2077.000000000999,2133,0.0
GluForTx,2077.000000000999,2134,0.0
GUR1PP,2077.000000000999,2135,0.0
GULNter,2077.000000000999,2136,0.0
GULNDer,2077.000000000999,2137,0.0
GULN3D,2077.000000000999,2138,0.0
GULLACter,2077.000000000999,2139,0.0
GSNtm,2077.000000000999,2140,0.0
H3MTer_U,2077.000000000999,2141,0.0
H3MTer_L,2077.000000000999,2142,0.0
H3ETer,2077.000000000999,2143,0.0
H2Otn,2077.000000000999,2144,0.0
H2Otly,2077.000000000999,2145,0.0
H2Otg,2077.000000000999,2146,0.0
H2O2tn,2077.000000000999,2147,0.0
H2O2tly,2077.000000000999,2148,0.0
HCO3_CLt,2077.000000000999,2149,0.0
HCO3Em,2077.000000000999,2150,0.0
HBZOPT10m,2077.000000000999,2151,0.0
HAtly,2077.000000000999,2152,0.0
HAS2,2077.000000000999,2153,0.0
HAS1,2077.000000000999,2154,0.0
HACD9m,2077.000000000999,2155,0.0
HACD1x,2077.000000000999,2156,0.0
H8TAer,2077.000000000999,2157,0.0
H8MTer_U,2077.000000000999,2158,0.0
H8MTer_L,2077.000000000999,2159,0.0
GTHOr,2077.000000000999,2160,0.0
GTHDH,2077.000000000999,2161,0.0
GT1Atg,2077.000000000999,2162,0.0
GT1Ate,2077.000000000999,2163,0.0
H7ET2er,2077.000000000999,2164,0.0
H7_TAer,2077.000000000999,2165,0.0
AK2LGCHOLt,2077.000000000999,2166,0.0
H7_ETer,2077.000000000999,2167,0.0
HDCAter,2077.000000000999,2168,0.0
HCOUMARINte,2077.000000000999,2169,0.0
H6MTer_U,2077.000000000999,2170,0.0
H6MTer_L,2077.000000000999,2171,0.0
H6ET3er,2077.000000000999,2172,0.0
H6_ETer,2077.000000000999,2173,0.0
H6_ET2er,2077.000000000999,2174,0.0
H5MTer_U,2077.000000000999,2175,0.0
H5MTer_L,2077.000000000999,2176,0.0
H4ETer,2077.000000000999,2177,0.0
H4ET3er,2077.000000000999,2178,0.0
HCO3_NAt,2077.000000000999,2179,0.0
EX_peplys_e,2077.000000000999,2180,0.0
EX_pe_hs_e,2077.000000000999,2181,0.0
EX_pchol_hs_e,2077.000000000999,2182,0.0
EX_paf_hs_e,2077.000000000999,2183,0.0
EX_oxa_e,2077.000000000999,2184,0.0
EX_fe2_e,2077.000000000999,2185,0.0
EX_etoh_e,2077.000000000999,2186,0.0
EX_gthrd_e,2077.000000000999,2187,0.0
EX_estrones_e,2077.000000000999,2188,0.0
EX_estroneglc_e,2077.000000000999,2189,0.0
EX_gthox_e,2077.000000000999,2190,0.0
EX_estriolglc_e,2077.000000000999,2191,0.0
EX_estradiolglc_e,2077.000000000999,2192,0.0
EX_estradiol_e,2077.000000000999,2193,0.0
EX_elaid_e,2077.000000000999,2194,0.0
EX_orn_e,2077.000000000999,2195,0.0
HEXCCOAtx,2077.000000000999,2196,0.0
HEX7,2077.000000000999,2197,0.0
HEX4,2077.000000000999,2198,0.0
HEX10,2077.000000000999,2199,0.0
HPYRtp,2077.000000000999,2200,0.0
HPYRRy,2077.000000000999,2201,0.0
HPYRR2x,2077.000000000999,2202,0.0
HESTRATRIOLtr,2077.000000000999,2203,0.0
HESTRATRIOLte,2077.000000000999,2204,0.0
HDD2COAtx,2077.000000000999,2205,0.0
HDCAt,2077.000000000999,2206,0.0
H7MTer_U,2077.000000000999,2207,0.0
H7MTer_L,2077.000000000999,2208,0.0
HSAT3ly,2077.000000000999,2209,0.0
HSAT2ly,2077.000000000999,2210,0.0
HSAT1ly,2077.000000000999,2211,0.0
HS4ly,2077.000000000999,2212,0.0
AKGt4_3,2077.000000000999,2213,0.0
HS3ly,2077.000000000999,2214,0.0
HEXCt,2077.000000000999,2215,0.0
HS2ly,2077.000000000999,2216,0.0
HEXCCRNt,2077.000000000999,2217,0.0
HEXCCPT2,2077.000000000999,2218,0.0
HEXCCPT1,2077.000000000999,2219,0.0
HS1ly,2077.000000000999,2220,0.0
HRETNtn,2077.000000000999,2221,0.0
HSD17B42x,2077.000000000999,2222,0.0
HIStN1,2077.000000000999,2223,0.0
HISt4,2077.000000000999,2224,0.0
HISTAtu,2077.000000000999,2225,0.0
HISTAVESSEC,2077.000000000999,2226,0.0
HSD17B3r,2077.000000000999,2227,0.0
HSD17B2r,2077.000000000999,2228,0.0
HSD11B2r,2077.000000000999,2229,0.0
HSD11B1r,2077.000000000999,2230,0.0
HSAT4ly,2077.000000000999,2231,0.0
HISTASE,2077.000000000999,2232,0.0
HISDC,2077.000000000999,2233,0.0
AKGtp,2077.000000000999,2234,0.0
HISDr,2077.000000000999,2235,0.0
HSD3A2r,2077.000000000999,2236,0.0
HMGCOAS,2077.000000000999,2237,0.0
AKR1D,2077.000000000999,2238,0.0
HSD3A1r,2077.000000000999,2239,0.0
AKR1C42,2077.000000000999,2240,0.0
HMGCOARr,2077.000000000999,2241,0.0
HMBS,2077.000000000999,2242,0.0
HSD17B9r,2077.000000000999,2243,0.0
AKR1C41,2077.000000000999,2244,0.0
HSD17B7r,2077.000000000999,2245,0.0
HKt,2077.000000000999,2246,0.0
HKYNH,2077.000000000999,2247,0.0
HSD17B4x,2077.000000000999,2248,0.0
AKR1C1,2077.000000000999,2249,0.0
HSD3B7P,2077.000000000999,2250,0.0
HSD3B7,2077.000000000999,2251,0.0
HSD3B3r,2077.000000000999,2252,0.0
HSD3B2r,2077.000000000999,2253,0.0
HSD3B13r,2077.000000000999,2254,0.0
HSD3B13,2077.000000000999,2255,0.0
HOMt4,2077.000000000999,2256,0.0
HMGLx,2077.000000000999,2257,0.0
HMGLm,2077.000000000999,2258,0.0
HSD3B12r,2077.000000000999,2259,0.0
HSD3B11r,2077.000000000999,2260,0.0
AKR1D2,2077.000000000999,2261,0.0
HSD3B11,2077.000000000999,2262,0.0
HXANtx,2077.000000000999,2263,0.0
HXANtl,2077.000000000999,2264,0.0
HTAXOLte,2077.000000000999,2265,0.0
HSPGtly,2077.000000000999,2266,0.0
HPDCAt,2077.000000000999,2267,0.0
HPDCACRNt,2077.000000000999,2268,0.0
ALACYSNaEx,2077.000000000999,2269,0.0
HPDCACRNCPT2,2077.000000000999,2270,0.0
HSPGt,2077.000000000999,2271,0.0
HSPASEly,2077.000000000999,2272,0.0
HPDCACRNCPT1,2077.000000000999,2273,0.0
HPCLx,2077.000000000999,2274,0.0
HPACtr,2077.000000000999,2275,0.0
HOXG,2077.000000000999,2276,0.0
ALAASNNaEx,2077.000000000999,2277,0.0
EX_onpthl_e,2077.000000000999,2278,0.0
EX_gt1a_hs_e,2077.000000000999,2279,0.0
EX_omeprazole_e,2077.000000000999,2280,0.0
EX_oh1_e,2077.000000000999,2281,0.0
EX_eicostet_e,2077.000000000999,2282,0.0
EX_ebastineoh_e,2077.000000000999,2283,0.0
EX_ebastine_e,2077.000000000999,2284,0.0
EX_eaflatoxin_e,2077.000000000999,2285,0.0
EX_duri_e,2077.000000000999,2286,0.0
EX_octa_e,2077.000000000999,2287,0.0
EX_ocdcea_e,2077.000000000999,2288,0.0
EX_oagt3_hs_e,2077.000000000999,2289,0.0
EX_gsn_e,2077.000000000999,2290,0.0
EX_oagd3_hs_e,2077.000000000999,2291,0.0
Htm,2077.000000000999,2292,0.0
Htg,2077.000000000999,2293,0.0
INSKm,2077.000000000999,2294,0.0
INOSTO,2077.000000000999,2295,0.0
IMPD,2077.000000000999,2296,0.0
IMPC,2077.000000000999,2297,0.0
IMACTD_m,2077.000000000999,2298,0.0
HYXNt,2077.000000000999,2299,0.0
ALAGLNNaEx,2077.000000000999,2300,0.0
HYPTROX,2077.000000000999,2301,0.0
HYPOE,2077.000000000999,2302,0.0
HPYRDCm,2077.000000000999,2303,0.0
HPYRDC,2077.000000000999,2304,0.0
HPROxm,2077.000000000999,2305,0.0
HXPRT,2077.000000000999,2306,0.0
INStl,2077.000000000999,2307,0.0
IDHPOXOX2b,2077.000000000999,2308,0.0
ICDHym,2077.000000000999,2309,0.0
ICDHyp,2077.000000000999,2310,0.0
INSt5,2077.000000000999,2311,0.0
INSt4,2077.000000000999,2312,0.0
INSt,2077.000000000999,2313,0.0
INSTt4_2,2077.000000000999,2314,0.0
INSTt4,2077.000000000999,2315,0.0
INSTt2,2077.000000000999,2316,0.0
ICDHyr,2077.000000000999,2317,0.0
ICDHxm,2077.000000000999,2318,0.0
IDPtn,2077.000000000999,2319,0.0
IDOURtly,2077.000000000999,2320,0.0
IDOAASE4ly,2077.000000000999,2321,0.0
IDOAASE3ly,2077.000000000999,2322,0.0
IDOAASE2ly,2077.000000000999,2323,0.0
ALASERNaEx,2077.000000000999,2324,0.0
IPDPtx,2077.000000000999,2325,0.0
IDOAASE1ly,2077.000000000999,2326,0.0
IDHPOXOXb,2077.000000000999,2327,0.0
IPDPtr,2077.000000000999,2328,0.0
INStm,2077.000000000999,2329,0.0
IDHPOXOX4,2077.000000000999,2330,0.0
IDHPOXOX3,2077.000000000999,2331,0.0
EX_gq1balpha_hs_e,2077.000000000999,2332,0.0
EX_dopasf_e,2077.000000000999,2333,0.0
EX_cspg_d_e,2077.000000000999,2334,0.0
